cu1609,10:00:10,37890,37890,20,37900,69,1.12,217022,40070,35540
cu1609,10:00:11,37890,37890,19,37900,70,1.12,217024,40070,35540
cu1609,10:00:11,37890,37890,17,37900,70,1.12,217024,40070,35540
cu1609,10:00:12,37890,37890,16,37900,70,1.12,217026,40070,35540
cu1609,10:00:13,37890,37890,16,37900,70,1.12,217026,40070,35540
cu1609,10:00:13,37890,37890,25,37900,70,1.12,217026,40070,35540
cu1609,10:00:14,37890,37890,30,37900,70,1.12,217026,40070,35540
cu1609,10:00:15,37890,37890,30,37900,58,1.12,217026,40070,35540
cu1609,10:00:15,37890,37890,29,37900,58,1.12,217028,40070,35540
cu1609,10:00:16,37890,37890,29,37900,58,1.12,217028,40070,35540
cu1609,10:00:18,37900,37890,29,37900,52,1.15,217040,40070,35540
cu1609,10:00:19,37900,37890,32,37900,50,1.15,217044,40070,35540
cu1609,10:00:19,37900,37890,48,37900,46,1.15,217056,40070,35540
cu1609,10:00:20,37900,37890,32,37900,24,1.15,217100,40070,35540
cu1609,10:00:20,37900,37890,48,37900,17,1.15,217114,40070,35540
cu1609,10:00:21,37890,37890,34,37910,60,1.12,217188,40070,35540
cu1609,10:00:21,37900,37890,15,37900,1,1.15,217190,40070,35540
cu1609,10:00:22,37900,37890,43,37900,17,1.15,217202,40070,35540
cu1609,10:00:22,37900,37890,27,37900,17,1.15,217202,40070,35540
cu1609,10:00:23,37900,37890,27,37900,17,1.15,217202,40070,35540
cu1609,10:00:23,37890,37880,101,37890,77,1.12,217258,40070,35540
cu1609,10:00:24,37890,37880,120,37890,80,1.12,217258,40070,35540
cu1609,10:00:25,37890,37880,94,37890,80,1.12,217258,40070,35540
cu1609,10:00:27,37890,37880,96,37890,80,1.12,217258,40070,35540
cu1609,10:00:28,37890,37880,96,37890,80,1.12,217258,40070,35540
cu1609,10:00:29,37890,37880,96,37890,80,1.12,217258,40070,35540
cu1609,10:00:29,37890,37880,96,37890,80,1.12,217258,40070,35540
cu1609,10:00:30,37890,37880,96,37890,80,1.12,217258,40070,35540
cu1609,10:00:31,37890,37880,98,37890,80,1.12,217258,40070,35540
cu1609,10:00:32,37890,37880,99,37890,80,1.12,217258,40070,35540
cu1609,10:00:32,37880,37880,35,37890,80,1.09,217386,40070,35540
cu1609,10:00:33,37880,37870,80,37880,9,1.09,217454,40070,35540
cu1609,10:00:33,37880,37880,4,37890,86,1.09,217476,40070,35540
cu1609,10:00:34,37880,37880,25,37890,86,1.09,217480,40070,35540
cu1609,10:00:34,37890,37880,23,37890,82,1.12,217490,40070,35540
cu1609,10:00:35,37890,37880,34,37890,65,1.12,217526,40070,35540
cu1609,10:00:35,37890,37880,47,37890,29,1.12,217598,40070,35540
cu1609,10:00:36,37900,37890,68,37900,34,1.15,217660,40070,35540
cu1609,10:00:36,37900,37900,7,37910,49,1.15,217684,40070,35540
cu1609,10:00:37,37900,37900,25,37910,47,1.15,217694,40070,35540
cu1609,10:00:37,37900,37900,29,37910,41,1.15,217694,40070,35540
cu1609,10:00:38,37910,37900,26,37910,38,1.17,217698,40070,35540
cu1609,10:00:38,37900,37900,24,37910,35,1.15,217706,40070,35540
cu1609,10:00:39,37900,37900,24,37910,35,1.15,217706,40070,35540
cu1609,10:00:39,37910,37900,24,37910,35,1.17,217714,40070,35540
cu1609,10:00:40,37910,37900,26,37910,35,1.17,217714,40070,35540
cu1609,10:00:41,37910,37900,25,37910,40,1.17,217714,40070,35540
cu1609,10:00:41,37910,37900,24,37910,40,1.17,217714,40070,35540
cu1609,10:00:42,37900,37900,14,37910,40,1.15,217730,40070,35540
cu1609,10:00:42,37900,37890,75,37900,6,1.15,217762,40070,35540
cu1609,10:00:43,37900,37890,81,37900,3,1.15,217790,40070,35540
cu1609,10:00:43,37900,37900,2,37910,42,1.15,217796,40070,35540
cu1609,10:00:44,37900,37890,78,37900,11,1.15,217816,40070,35540
cu1609,10:00:44,37900,37890,79,37900,15,1.15,217816,40070,35540
cu1609,10:00:45,37900,37890,80,37900,15,1.15,217816,40070,35540
cu1609,10:00:46,37900,37890,80,37900,13,1.15,217820,40070,35540
cu1609,10:00:47,37900,37890,66,37900,24,1.15,217820,40070,35540
cu1609,10:00:48,37900,37890,66,37900,44,1.15,217820,40070,35540
cu1609,10:00:48,37900,37890,62,37900,49,1.15,217820,40070,35540
cu1609,10:00:49,37900,37890,62,37900,47,1.15,217824,40070,35540
cu1609,10:00:50,37900,37890,62,37900,41,1.15,217836,40070,35540
cu1609,10:00:50,37900,37890,62,37900,38,1.15,217842,40070,35540
cu1609,10:00:51,37900,37890,76,37900,33,1.15,217850,40070,35540
cu1609,10:00:51,37900,37890,77,37900,26,1.15,217864,40070,35540
cu1609,10:00:52,37900,37890,77,37900,18,1.15,217880,40070,35540
cu1609,10:00:52,37900,37890,78,37900,5,1.15,217906,40070,35540
cu1609,10:00:53,37900,37890,78,37910,44,1.15,217916,40070,35540
cu1609,10:15:35,37880,37870,17,37890,28,1.09,223862,40070,35540
cu1609,10:38:46,37900,37900,105,37910,55,1.15,229798,40070,35540
cu1609,10:38:47,37900,37900,104,37910,55,1.15,229800,40070,35540
cu1609,10:38:48,37910,37900,104,37920,100,1.17,229910,40070,35540
cu1609,10:38:49,37910,37900,104,37910,1,1.17,229910,40070,35540
cu1609,10:38:50,37910,37900,104,37910,14,1.17,229910,40070,35540
cu1609,10:38:50,37910,37900,84,37910,25,1.17,229910,40070,35540
cu1609,10:38:51,37900,37900,62,37910,25,1.15,229914,40070,35540
cu1609,10:38:51,37900,37900,62,37910,25,1.15,229914,40070,35540
cu1609,10:38:52,37900,37900,42,37910,25,1.15,229914,40070,35540
cu1609,10:38:52,37900,37900,42,37910,26,1.15,229914,40070,35540
cu1609,10:38:53,37900,37900,41,37910,26,1.15,229916,40070,35540
cu1609,10:38:53,37900,37900,40,37910,33,1.15,229918,40070,35540
cu1609,10:38:54,37910,37900,40,37910,31,1.17,229922,40070,35540
cu1609,10:38:54,37910,37900,40,37910,25,1.17,229922,40070,35540
cu1609,10:38:55,37910,37900,40,37910,35,1.17,229922,40070,35540
cu1609,10:38:55,37910,37900,40,37910,25,1.17,229942,40070,35540
cu1609,10:38:56,37900,37900,13,37910,15,1.15,229992,40070,35540
cu1609,10:41:34,37910,37900,56,37910,48,1.17,231056,40070,35540
cu1609,10:41:35,37910,37900,56,37910,47,1.17,231056,40070,35540
cu1609,10:41:37,37910,37900,56,37910,47,1.17,231056,40070,35540
cu1609,10:41:38,37910,37900,56,37910,47,1.17,231056,40070,35540
cu1609,10:41:39,37910,37900,56,37910,27,1.17,231096,40070,35540
cu1609,10:41:40,37910,37900,56,37910,13,1.17,231124,40070,35540
cu1609,10:41:40,37910,37910,23,37920,43,1.17,231154,40070,35540
cu1609,10:41:41,37910,37910,14,37920,42,1.17,231156,40070,35540
cu1609,10:41:41,37910,37910,14,37920,27,1.17,231156,40070,35540
cu1609,10:41:42,37910,37910,14,37920,27,1.17,231156,40070,35540
cu1609,10:41:43,37900,37900,50,37920,27,1.15,231196,40070,35540
cu1609,10:41:43,37900,37910,1,37920,27,1.15,231196,40070,35540
cu1609,10:41:44,37910,37910,4,37920,53,1.17,231200,40070,35540
cu1609,10:41:44,37910,37900,41,37910,6,1.17,231208,40070,35540
cu1609,10:41:45,37910,37900,41,37910,4,1.17,231224,40070,35540
cu1609,10:41:45,37910,37900,41,37920,55,1.17,231234,40070,35540
cu1609,10:41:46,37910,37900,41,37920,52,1.17,231234,40070,35540
cu1609,10:41:48,37910,37900,41,37920,54,1.17,231234,40070,35540
cu1609,10:41:48,37910,37900,42,37910,1,1.17,231234,40070,35540
cu1609,10:41:49,37910,37900,42,37910,18,1.17,231234,40070,35540
cu1609,10:41:50,37910,37900,41,37910,35,1.17,231234,40070,35540
cu1609,10:41:51,37910,37900,50,37910,35,1.17,231234,40070,35540
cu1609,10:41:51,37910,37900,65,37910,35,1.17,231234,40070,35540
cu1609,10:41:53,37910,37900,74,37910,35,1.17,231234,40070,35540
cu1609,10:41:53,37910,37900,66,37910,39,1.17,231234,40070,35540
cu1609,10:41:54,37910,37900,69,37910,39,1.17,231234,40070,35540
cu1609,10:41:55,37910,37900,69,37910,38,1.17,231236,40070,35540
cu1609,10:41:57,37910,37900,69,37910,39,1.17,231236,40070,35540
cu1609,10:41:58,37910,37900,69,37910,24,1.17,231236,40070,35540
cu1609,10:41:59,37910,37900,69,37910,7,1.17,231270,40070,35540
cu1609,10:41:59,37900,37900,58,37910,4,1.15,231318,40070,35540
cu1609,10:42:00,37910,37900,62,37920,58,1.17,231326,40070,35540
cu1609,10:42:00,37910,37900,62,37920,58,1.17,231326,40070,35540
cu1609,10:42:01,37910,37900,62,37910,1,1.17,231326,40070,35540
cu1609,10:42:01,37910,37900,62,37910,2,1.17,231326,40070,35540
cu1609,10:42:04,37910,37900,62,37910,4,1.17,231326,40070,35540
cu1609,10:42:05,37910,37900,62,37910,6,1.17,231326,40070,35540
cu1609,10:42:06,37910,37900,62,37910,8,1.17,231326,40070,35540
cu1609,10:42:09,37910,37900,62,37910,9,1.17,231326,40070,35540
cu1609,10:42:09,37900,37900,61,37910,9,1.15,231328,40070,35540
cu1609,10:42:10,37900,37900,59,37910,11,1.15,231332,40070,35540
cu1609,10:42:10,37900,37900,49,37910,13,1.15,231352,40070,35540
cu1609,10:42:11,37900,37900,49,37910,13,1.15,231352,40070,35540
cu1609,10:42:15,37900,37900,29,37910,13,1.15,231392,40070,35540
cu1609,10:47:01,37940,37930,31,37940,55,1.25,234376,40070,35540
cu1609,10:47:03,37940,37930,31,37940,55,1.25,234376,40070,35540
cu1609,10:47:05,37930,37920,64,37930,1,1.23,234438,40070,35540
cu1609,10:47:05,37930,37920,64,37930,7,1.23,234438,40070,35540
cu1609,10:47:06,37930,37920,70,37930,19,1.23,234446,40070,35540
cu1609,10:47:07,37930,37920,70,37930,24,1.23,234446,40070,35540
cu1609,10:47:07,37930,37920,70,37930,25,1.23,234446,40070,35540
cu1609,10:47:09,37930,37920,70,37930,25,1.23,234446,40070,35540
cu1609,10:47:09,37930,37920,70,37930,24,1.23,234448,40070,35540
cu1609,10:47:11,37930,37920,70,37930,23,1.23,234450,40070,35540
cu1609,10:47:13,37930,37920,70,37930,23,1.23,234450,40070,35540
cu1609,10:47:14,37930,37920,70,37930,21,1.23,234454,40070,35540
cu1609,10:47:14,37930,37920,70,37930,20,1.23,234454,40070,35540
cu1609,10:47:16,37930,37920,72,37930,18,1.23,234458,40070,35540
cu1609,10:47:16,37930,37930,21,37940,73,1.23,234494,40070,35540
cu1609,10:47:17,37930,37930,29,37940,73,1.23,234494,40070,35540
cu1609,10:47:18,37930,37930,29,37940,58,1.23,234496,40070,35540
cu1609,10:47:18,37930,37930,29,37940,58,1.23,234496,40070,35540
cu1609,10:47:22,37940,37930,29,37940,57,1.25,234498,40070,35540
cu1609,10:47:23,37940,37930,29,37940,57,1.25,234498,40070,35540
cu1609,10:47:24,37940,37930,29,37940,57,1.25,234498,40070,35540
cu1609,10:47:24,37940,37930,29,37940,57,1.25,234498,40070,35540
cu1609,10:47:25,37930,37920,62,37930,1,1.23,234556,40070,35540
cu1609,10:47:26,37930,37920,63,37930,7,1.23,234556,40070,35540
cu1609,10:47:27,37940,37920,63,37940,53,1.25,234580,40070,35540
cu1609,10:47:27,37940,37930,8,37940,53,1.25,234580,40070,35540
cu1609,10:55:41,37930,37920,41,37930,25,1.23,238472,40070,35540
cu1609,10:55:42,37930,37910,41,37930,29,1.23,238552,40070,35540
cu1609,10:55:42,37930,37910,40,37930,29,1.23,238552,40070,35540
cu1609,10:55:43,37930,37910,50,37930,29,1.23,238552,40070,35540
cu1609,10:55:44,37930,37910,50,37930,35,1.23,238552,40070,35540
cu1609,10:55:45,37930,37910,50,37930,36,1.23,238552,40070,35540
cu1609,10:55:47,37930,37910,50,37930,36,1.23,238552,40070,35540
cu1609,10:55:48,37930,37910,49,37930,36,1.23,238552,40070,35540
cu1609,10:55:50,37930,37920,2,37930,36,1.23,238552,40070,35540
cu1609,10:55:51,37930,37920,8,37930,36,1.23,238552,40070,35540
cu1609,10:55:52,37930,37920,26,37930,35,1.23,238552,40070,35540
cu1609,10:55:53,37930,37920,31,37930,35,1.23,238552,40070,35540
cu1609,10:55:54,37930,37920,37,37930,35,1.23,238552,40070,35540
cu1609,10:55:54,37930,37920,41,37930,35,1.23,238552,40070,35540
cu1609,10:55:57,37930,37920,42,37930,23,1.23,238568,40070,35540
cu1609,10:57:26,37930,37920,24,37930,59,1.23,238976,40070,35540
cu1609,10:57:27,37930,37920,26,37930,59,1.23,238976,40070,35540
cu1609,10:57:27,37930,37920,24,37930,59,1.23,238976,40070,35540
cu1609,10:57:28,37930,37920,26,37930,60,1.23,238976,40070,35540
cu1609,10:57:29,37930,37920,26,37930,60,1.23,238976,40070,35540
cu1609,10:57:30,37930,37920,28,37930,60,1.23,238976,40070,35540
cu1609,10:57:33,37930,37920,28,37930,60,1.23,238976,40070,35540
cu1609,10:57:36,37930,37920,26,37930,60,1.23,238976,40070,35540
cu1609,10:57:37,37930,37920,25,37930,58,1.23,238982,40070,35540
cu1609,10:57:37,37930,37920,30,37930,58,1.23,238982,40070,35540
cu1609,10:57:39,37930,37920,30,37930,63,1.23,238982,40070,35540
cu1609,10:57:40,37920,37920,29,37930,63,1.20,238984,40070,35540
cu1609,10:57:40,37920,37920,14,37930,58,1.20,239004,40070,35540
cu1609,10:57:41,37920,37910,37,37930,58,1.20,239034,40070,35540
cu1609,10:57:41,37920,37910,67,37930,58,1.20,239034,40070,35540
cu1609,10:57:42,37920,37910,56,37930,67,1.20,239034,40070,35540
cu1609,10:57:42,37920,37910,61,37930,67,1.20,239034,40070,35540
cu1609,10:59:22,37930,37920,26,37930,37,1.23,239340,40070,35540
cu1609,10:59:27,37930,37920,36,37930,37,1.23,239340,40070,35540
cu1609,10:59:28,37920,37920,35,37930,37,1.20,239342,40070,35540
cu1609,10:59:29,37920,37920,35,37930,37,1.20,239342,40070,35540
cu1609,10:59:30,37920,37920,35,37930,37,1.20,239342,40070,35540
cu1609,10:59:33,37920,37920,40,37930,35,1.20,239342,40070,35540
cu1609,10:59:33,37930,37920,40,37930,21,1.23,239362,40070,35540
cu1609,10:59:34,37930,37930,19,37940,101,1.23,239408,40070,35540
cu1609,10:59:34,37930,37930,19,37940,108,1.23,239420,40070,35540
cu1609,10:59:35,37930,37930,20,37940,94,1.23,239422,40070,35540
cu1609,10:59:35,37930,37930,19,37940,94,1.23,239424,40070,35540
cu1609,10:59:36,37930,37930,18,37940,94,1.23,239426,40070,35540
cu1609,10:59:39,37930,37930,17,37940,94,1.23,239428,40070,35540
cu1609,10:59:41,37930,37930,12,37940,94,1.23,239428,40070,35540
cu1609,10:59:44,37930,37930,11,37940,94,1.23,239430,40070,35540
cu1609,10:59:45,37930,37930,11,37940,94,1.23,239430,40070,35540
cu1609,10:59:47,37930,37930,14,37940,94,1.23,239430,40070,35540
cu1609,10:59:48,37930,37930,20,37940,94,1.23,239430,40070,35540
cu1609,10:59:48,37930,37930,24,37940,94,1.23,239430,40070,35540
cu1609,10:59:49,37930,37930,24,37940,94,1.23,239430,40070,35540
cu1609,11:00:20,37920,37920,28,37930,50,1.20,240004,40070,35540
cu1609,11:00:22,37920,37920,32,37930,37,1.20,240004,40070,35540
cu1609,11:00:22,37920,37920,32,37930,35,1.20,240004,40070,35540
cu1609,11:00:23,37920,37920,32,37930,35,1.20,240004,40070,35540
cu1609,11:00:23,37920,37920,31,37930,50,1.20,240006,40070,35540
cu1609,11:00:24,37920,37920,13,37930,50,1.20,240006,40070,35540
cu1609,11:00:24,37930,37920,8,37930,49,1.23,240008,40070,35540
cu1609,11:00:25,37930,37920,17,37930,36,1.23,240008,40070,35540
cu1609,11:14:11,37900,37890,85,37900,18,1.15,246310,40070,35540
cu1609,11:14:13,37900,37890,85,37900,18,1.15,246310,40070,35540
cu1609,11:14:13,37900,37890,85,37900,18,1.15,246310,40070,35540
cu1609,11:14:15,37900,37890,85,37900,18,1.15,246310,40070,35540
cu1609,11:14:15,37900,37890,85,37900,18,1.15,246310,40070,35540
cu1609,11:14:16,37900,37890,85,37900,17,1.15,246312,40070,35540
cu1609,11:14:16,37900,37890,85,37900,17,1.15,246312,40070,35540
cu1609,11:14:17,37900,37890,85,37900,16,1.15,246312,40070,35540
cu1609,11:14:17,37900,37890,85,37900,16,1.15,246312,40070,35540
cu1609,11:15:14,37900,37890,78,37900,19,1.15,246362,40070,35540
cu1609,11:15:15,37900,37890,78,37900,9,1.15,246382,40070,35540
cu1609,11:15:15,37900,37890,70,37900,10,1.15,246384,40070,35540
cu1609,11:15:16,37900,37890,78,37900,7,1.15,246384,40070,35540
cu1609,11:15:16,37900,37890,79,37900,7,1.15,246384,40070,35540
cu1609,11:15:17,37900,37890,82,37900,6,1.15,246386,40070,35540
cu1609,11:15:17,37900,37890,74,37900,8,1.15,246386,40070,35540
cu1609,11:15:18,37890,37890,71,37900,11,1.12,246388,40070,35540
cu1609,11:15:18,37890,37890,71,37900,26,1.12,246388,40070,35540
cu1609,11:15:19,37890,37890,10,37900,34,1.12,246510,40070,35540
cu1609,11:15:19,37890,37880,72,37890,156,1.12,246530,40070,35540
cu1609,11:15:20,37880,37880,23,37890,127,1.09,246606,40070,35540
cu1609,11:15:20,37880,37870,46,37880,81,1.09,246652,40070,35540
cu1609,11:15:21,37870,37870,42,37880,53,1.07,246682,40070,35540
cu1609,11:15:21,37870,37870,13,37880,53,1.07,246782,40070,35540
cu1609,11:15:22,37870,37870,6,37880,51,1.07,246888,40070,35540
cu1609,11:15:22,37870,37870,8,37880,51,1.07,246930,40070,35540
cu1609,11:15:23,37870,37870,23,37880,51,1.07,246936,40070,35540
cu1609,11:15:23,37870,37870,44,37880,52,1.07,246936,40070,35540
cu1609,11:15:24,37870,37870,40,37880,49,1.07,246944,40070,35540
cu1609,11:15:24,37870,37870,41,37880,58,1.07,246944,40070,35540
cu1609,11:15:25,37870,37870,38,37880,58,1.07,246950,40070,35540
cu1609,11:15:26,37870,37870,32,37880,58,1.07,246950,40070,35540
cu1609,11:15:26,37870,37870,5,37880,58,1.07,247000,40070,35540
cu1609,11:15:27,37870,37860,30,37870,18,1.07,247010,40070,35540
cu1609,11:15:27,37870,37860,22,37870,35,1.07,247010,40070,35540
cu1609,11:15:28,37870,37860,27,37870,35,1.07,247010,40070,35540
cu1609,11:15:28,37870,37860,29,37870,35,1.07,247010,40070,35540
cu1609,11:15:29,37870,37860,30,37870,33,1.07,247010,40070,35540
cu1609,11:15:29,37870,37860,29,37870,33,1.07,247010,40070,35540
cu1609,11:15:30,37870,37860,38,37870,33,1.07,247010,40070,35540
cu1609,11:15:30,37870,37860,38,37870,32,1.07,247012,40070,35540
cu1609,11:15:33,37870,37860,38,37870,32,1.07,247012,40070,35540
cu1609,11:15:34,37870,37860,38,37870,32,1.07,247012,40070,35540
cu1609,11:15:34,37870,37860,41,37870,32,1.07,247012,40070,35540
cu1609,11:15:35,37870,37860,43,37870,29,1.07,247018,40070,35540
cu1609,11:15:35,37870,37860,42,37870,29,1.07,247020,40070,35540
cu1609,11:15:36,37870,37860,43,37870,29,1.07,247020,40070,35540
cu1609,11:15:36,37870,37860,43,37870,29,1.07,247020,40070,35540
cu1609,11:15:37,37870,37860,35,37870,29,1.07,247020,40070,35540
cu1609,11:15:37,37870,37860,35,37870,30,1.07,247020,40070,35540
cu1609,11:15:39,37870,37860,26,37870,37,1.07,247024,40070,35540
cu1609,11:15:40,37870,37870,2,37880,52,1.07,247098,40070,35540
cu1609,11:15:40,37880,37870,18,37880,49,1.09,247100,40070,35540
cu1609,11:15:41,37870,37870,20,37880,49,1.07,247108,40070,35540
cu1609,11:15:41,37870,37870,19,37880,48,1.07,247110,40070,35540
cu1609,11:15:42,37870,37870,28,37880,48,1.07,247110,40070,35540
cu1609,11:15:42,37870,37870,31,37880,48,1.07,247110,40070,35540
cu1609,11:15:43,37870,37870,37,37880,46,1.07,247110,40070,35540
cu1609,11:15:43,37870,37870,41,37880,47,1.07,247110,40070,35540
cu1609,11:15:45,37870,37870,41,37880,15,1.07,247110,40070,35540
cu1609,11:15:45,37890,37870,45,37890,43,1.12,247148,40070,35540
cu1609,11:15:46,37890,37880,5,37890,34,1.12,247148,40070,35540
cu1609,11:15:46,37880,37880,26,37890,34,1.09,247150,40070,35540
cu1609,11:15:47,37880,37880,26,37890,33,1.09,247150,40070,35540
cu1609,11:17:02,37890,37890,16,37900,53,1.12,247418,40070,35540
cu1609,11:17:02,37890,37890,14,37900,53,1.12,247426,40070,35540
cu1609,11:17:03,37900,37890,14,37900,51,1.15,247430,40070,35540
cu1609,11:17:04,37900,37890,32,37900,39,1.15,247454,40070,35540
cu1609,11:17:05,37900,37900,91,37910,36,1.15,247532,40070,35540
cu1609,11:17:05,37900,37900,66,37910,11,1.15,247532,40070,35540
cu1609,11:17:06,37900,37900,63,37910,11,1.15,247532,40070,35540
cu1609,11:17:06,37900,37900,64,37910,13,1.15,247532,40070,35540
cu1609,11:17:07,37900,37900,59,37910,14,1.15,247532,40070,35540
cu1609,11:17:07,37900,37900,58,37910,15,1.15,247532,40070,35540
cu1609,11:17:08,37900,37900,58,37910,15,1.15,247532,40070,35540
cu1609,11:17:08,37900,37900,58,37910,15,1.15,247532,40070,35540
cu1609,11:17:09,37900,37900,58,37910,12,1.15,247532,40070,35540
cu1609,11:17:10,37900,37890,35,37900,20,1.15,247646,40070,35540
cu1609,11:17:10,37900,37890,45,37900,1,1.15,247678,40070,35540
cu1609,11:17:11,37900,37890,33,37910,30,1.15,247690,40070,35540
cu1609,11:17:11,37900,37890,33,37900,6,1.15,247692,40070,35540
cu1609,11:17:12,37900,37890,33,37900,3,1.15,247702,40070,35540
cu1609,11:17:12,37900,37890,33,37900,5,1.15,247702,40070,35540
cu1609,11:17:13,37900,37890,33,37900,1,1.15,247702,40070,35540
cu1609,11:17:14,37900,37900,7,37910,24,1.15,247704,40070,35540
cu1609,11:17:14,37900,37900,4,37910,25,1.15,247722,40070,35540
cu1609,11:21:14,37890,37880,72,37900,41,1.12,249522,40070,35540
cu1609,11:21:17,37890,37880,77,37900,41,1.12,249522,40070,35540
cu1609,11:21:18,37890,37890,5,37900,41,1.12,249522,40070,35540
cu1609,11:21:19,37890,37890,9,37900,41,1.12,249522,40070,35540
cu1609,11:21:19,37890,37890,10,37900,41,1.12,249522,40070,35540
cu1609,11:21:19,37890,37890,10,37900,41,1.12,249522,40070,35540
cu1609,11:21:19,37890,37890,10,37900,41,1.12,249522,40070,35540
cu1609,11:21:20,37890,37890,16,37900,41,1.12,249522,40070,35540
cu1609,11:21:20,37890,37890,16,37900,41,1.12,249522,40070,35540
cu1609,11:21:20,37890,37890,16,37900,41,1.12,249522,40070,35540
cu1609,11:21:20,37890,37890,16,37900,41,1.12,249522,40070,35540
cu1609,11:21:20,37890,37890,12,37900,41,1.12,249522,40070,35540
cu1609,11:21:20,37890,37890,12,37900,41,1.12,249522,40070,35540
cu1609,11:21:20,37890,37890,12,37900,41,1.12,249522,40070,35540
cu1609,11:21:21,37890,37890,10,37900,41,1.12,249526,40070,35540
cu1609,11:21:21,37890,37890,16,37900,41,1.12,249526,40070,35540
cu1609,11:21:21,37890,37890,10,37900,41,1.12,249526,40070,35540
cu1609,11:21:21,37890,37890,16,37900,41,1.12,249526,40070,35540
cu1609,11:21:21,37890,37890,10,37900,41,1.12,249526,40070,35540
cu1609,11:21:21,37890,37890,16,37900,41,1.12,249526,40070,35540
cu1609,11:21:20,37890,37890,12,37900,41,1.12,249522,40070,35540
cu1609,11:21:21,37890,37890,10,37900,41,1.12,249526,40070,35540
cu1609,11:21:21,37890,37890,16,37900,41,1.12,249526,40070,35540
cu1609,11:21:23,37890,37890,15,37900,40,1.12,249528,40070,35540
cu1609,11:21:23,37890,37890,15,37900,40,1.12,249528,40070,35540
cu1609,11:21:23,37890,37890,15,37900,40,1.12,249528,40070,35540
cu1609,11:21:23,37890,37890,15,37900,40,1.12,249528,40070,35540
cu1609,11:21:24,37890,37890,15,37900,40,1.12,249528,40070,35540
cu1609,11:21:24,37890,37890,15,37900,40,1.12,249528,40070,35540
