m1609,14:54:26,3017,3016,340,3017,321,1.34,1423980,3189,2829,2990
m1609,14:54:26,3017,3016,339,3017,332,1.34,1423980,3189,2829,2990
m1609,14:54:27,3017,3016,339,3017,331,1.34,1423980,3189,2829,2990
m1609,14:54:27,3017,3016,340,3017,327,1.34,1423980,3189,2829,2990
m1609,14:54:28,3017,3016,340,3017,310,1.34,1423980,3189,2829,2990
m1609,14:54:28,3016,3016,268,3017,250,1.31,1424134,3189,2829,2990
m1609,14:54:29,3016,3016,257,3017,232,1.31,1424196,3189,2829,2990
m1609,14:54:29,3016,3016,256,3017,236,1.31,1424198,3189,2829,2990
m1609,14:54:30,3016,3016,186,3017,223,1.31,1424338,3189,2829,2990
m1609,14:54:30,3016,3016,182,3017,236,1.31,1424346,3189,2829,2990
m1609,14:54:31,3016,3016,178,3017,241,1.31,1424354,3189,2829,2990
m1609,14:54:31,3016,3016,178,3017,239,1.31,1424354,3189,2829,2990
m1609,14:54:32,3017,3016,178,3017,22,1.34,1424754,3189,2829,2990
m1609,14:54:32,3017,3016,241,3017,22,1.34,1424754,3189,2829,2990
m1609,14:54:33,3016,3016,248,3017,22,1.31,1424758,3189,2829,2990
m1609,14:54:33,3016,3016,254,3017,23,1.31,1424760,3189,2829,2990
m1609,14:54:34,3016,3016,265,3017,26,1.31,1424760,3189,2829,2990
m1609,14:54:34,3017,3017,62,3018,767,1.34,1424816,3189,2829,2990
m1609,14:54:35,3017,3017,11,3018,747,1.34,1424942,3189,2829,2990
m1609,14:54:35,3016,3017,5,3018,714,1.31,1425210,3189,2829,2990
m1609,14:54:36,3017,3016,181,3017,55,1.34,1425230,3189,2829,2990
m1609,14:54:36,3017,3016,175,3017,71,1.34,1425230,3189,2829,2990
m1609,14:54:37,3017,3016,163,3017,113,1.34,1425230,3189,2829,2990
m1609,14:54:37,3017,3016,164,3017,105,1.34,1425256,3189,2829,2990
m1609,14:54:38,3016,3016,163,3017,105,1.31,1425258,3189,2829,2990
m1609,14:54:38,3017,3016,164,3017,97,1.34,1425280,3189,2829,2990
m1609,14:54:39,3016,3016,167,3017,99,1.31,1425288,3189,2829,2990
m1609,14:54:39,3016,3016,163,3017,99,1.31,1425296,3189,2829,2990
m1609,14:54:40,3016,3016,163,3017,95,1.31,1425296,3189,2829,2990
m1609,14:54:40,3016,3016,163,3017,96,1.31,1425296,3189,2829,2990
m1609,14:54:41,3016,3016,164,3017,96,1.31,1425296,3189,2829,2990
m1609,14:54:41,3016,3016,170,3017,136,1.31,1425296,3189,2829,2990
m1609,14:54:42,3016,3016,121,3017,137,1.31,1425396,3189,2829,2990
m1609,14:54:42,3016,3016,121,3017,142,1.31,1425396,3189,2829,2990
m1609,14:54:43,3016,3016,120,3017,183,1.31,1425396,3189,2829,2990
m1609,14:54:43,3016,3016,119,3017,336,1.31,1425396,3189,2829,2990
m1609,14:54:44,3016,3016,108,3017,336,1.31,1425396,3189,2829,2990
m1609,14:54:44,3016,3016,108,3017,340,1.31,1425396,3189,2829,2990
m1609,14:54:45,3016,3016,105,3017,340,1.31,1425402,3189,2829,2990
m1609,14:54:45,3016,3016,109,3017,342,1.31,1425402,3189,2829,2990
m1609,14:54:46,3016,3016,107,3017,343,1.31,1425406,3189,2829,2990
m1609,14:54:46,3016,3016,102,3017,343,1.31,1425416,3189,2829,2990
m1609,14:54:47,3016,3015,280,3017,239,1.31,1425624,3189,2829,2990
m1609,14:54:47,3015,3015,283,3017,230,1.28,1425628,3189,2829,2990
m1609,14:54:48,3016,3015,284,3017,240,1.31,1425632,3189,2829,2990
m1609,14:54:48,3015,3015,283,3016,78,1.28,1425634,3189,2829,2990
m1609,14:54:49,3016,3015,287,3016,85,1.31,1425640,3189,2829,2990
m1609,14:54:50,3016,3015,290,3016,85,1.31,1425640,3189,2829,2990
m1609,14:54:50,3016,3015,290,3016,84,1.31,1425642,3189,2829,2990
m1609,14:54:51,3016,3015,282,3017,359,1.31,1425656,3189,2829,2990
m1609,14:54:52,3016,3015,285,3017,340,1.31,1425738,3189,2829,2990
m1609,14:54:52,3015,3015,282,3017,341,1.28,1425744,3189,2829,2990
m1609,14:54:53,3016,3015,282,3017,341,1.31,1425750,3189,2829,2990
m1609,14:54:53,3016,3015,285,3017,339,1.31,1425772,3189,2829,2990
m1609,14:54:54,3015,3015,279,3017,338,1.28,1425784,3189,2829,2990
m1609,14:54:55,3015,3015,279,3017,343,1.28,1425784,3189,2829,2990
m1609,14:54:55,3015,3015,279,3017,341,1.28,1425784,3189,2829,2990
m1609,14:54:56,3016,3015,278,3017,341,1.31,1425806,3189,2829,2990
m1609,14:54:56,3016,3015,278,3017,343,1.31,1425806,3189,2829,2990
m1609,14:54:57,3015,3015,279,3017,312,1.28,1425952,3189,2829,2990
m1609,14:54:58,3015,3016,1,3017,314,1.28,1425952,3189,2829,2990
m1609,14:54:58,3016,3016,70,3017,316,1.31,1425956,3189,2829,2990
m1609,14:54:59,3016,3016,103,3017,317,1.31,1425960,3189,2829,2990
m1609,14:54:59,3016,3016,91,3017,307,1.31,1425968,3189,2829,2990
m1609,14:55:00,3016,3016,29,3017,387,1.31,1426096,3189,2829,2990
m1609,14:55:00,3016,3015,282,3016,53,1.31,1426154,3189,2829,2990
m1609,14:55:01,3016,3015,281,3016,67,1.31,1426156,3189,2829,2990
m1609,14:55:01,3016,3015,280,3016,68,1.31,1426156,3189,2829,2990
m1609,14:55:02,3016,3015,281,3016,92,1.31,1426156,3189,2829,2990
m1609,14:55:02,3016,3015,282,3016,96,1.31,1426156,3189,2829,2990
m1609,14:55:03,3016,3015,288,3016,134,1.31,1426214,3189,2829,2990
m1609,14:55:03,3016,3015,287,3016,89,1.31,1426214,3189,2829,2990
m1609,14:55:04,3016,3015,288,3016,98,1.31,1426214,3189,2829,2990
m1609,14:55:04,3016,3015,288,3016,92,1.31,1426226,3189,2829,2990
m1609,14:55:05,3015,3015,286,3016,93,1.28,1426234,3189,2829,2990
m1609,14:55:05,3016,3015,287,3016,72,1.31,1426238,3189,2829,2990
m1609,14:55:06,3016,3015,289,3016,157,1.31,1426242,3189,2829,2990
m1609,14:55:06,3016,3015,289,3016,157,1.31,1426246,3189,2829,2990
m1609,14:55:07,3015,3015,260,3016,157,1.28,1426302,3189,2829,2990
m1609,14:55:07,3015,3015,216,3016,281,1.28,1426302,3189,2829,2990
m1609,14:55:08,3015,3015,217,3016,276,1.28,1426302,3189,2829,2990
m1609,14:55:09,3015,3015,221,3016,278,1.28,1426302,3189,2829,2990
m1609,14:55:09,3015,3015,220,3016,277,1.28,1426304,3189,2829,2990
m1609,14:55:10,3015,3015,215,3016,277,1.28,1426314,3189,2829,2990
m1609,14:55:10,3015,3015,213,3016,278,1.28,1426318,3189,2829,2990
m1609,14:55:11,3015,3015,207,3016,278,1.28,1426330,3189,2829,2990
m1609,14:55:11,3016,3015,208,3016,276,1.31,1426332,3189,2829,2990
m1609,14:55:12,3016,3015,209,3016,275,1.31,1426334,3189,2829,2990
m1609,14:55:12,3015,3015,208,3016,323,1.28,1426336,3189,2829,2990
m1609,14:55:13,3015,3015,209,3016,323,1.28,1426336,3189,2829,2990
m1609,14:55:13,3015,3015,206,3016,322,1.28,1426344,3189,2829,2990
m1609,14:55:14,3015,3015,201,3016,314,1.28,1426354,3189,2829,2990
m1609,14:55:15,3016,3015,181,3016,316,1.31,1426408,3189,2829,2990
m1609,14:55:16,3015,3015,179,3016,318,1.28,1426412,3189,2829,2990
m1609,14:55:16,3015,3015,177,3016,318,1.28,1426416,3189,2829,2990
m1609,14:55:17,3015,3015,151,3016,319,1.28,1426470,3189,2829,2990
m1609,14:55:18,3016,3015,151,3016,318,1.31,1426472,3189,2829,2990
m1609,14:55:18,3016,3015,151,3016,306,1.31,1426496,3189,2829,2990
m1609,14:55:19,3015,3015,135,3016,270,1.28,1426528,3189,2829,2990
m1609,14:55:19,3015,3015,135,3016,270,1.28,1426528,3189,2829,2990
m1609,14:55:20,3016,3015,135,3016,255,1.31,1426538,3189,2829,2990
m1609,14:55:20,3016,3015,135,3016,250,1.31,1426548,3189,2829,2990
m1609,14:55:21,3016,3015,135,3016,251,1.31,1426548,3189,2829,2990
m1609,14:55:22,3016,3015,135,3016,262,1.31,1426548,3189,2829,2990
m1609,14:55:22,3016,3015,138,3016,252,1.31,1426564,3189,2829,2990
m1609,14:55:23,3016,3015,139,3016,301,1.31,1426564,3189,2829,2990
m1609,14:55:23,3015,3015,139,3016,306,1.28,1426566,3189,2829,2990
m1609,14:55:24,3015,3015,138,3016,306,1.28,1426568,3189,2829,2990
m1609,14:55:25,3015,3015,137,3016,309,1.28,1426574,3189,2829,2990
m1609,14:55:25,3015,3015,130,3016,309,1.28,1426578,3189,2829,2990
m1609,14:55:26,3015,3015,130,3016,312,1.28,1426578,3189,2829,2990
m1609,14:55:26,3016,3015,127,3016,309,1.31,1426588,3189,2829,2990
m1609,14:55:27,3016,3015,128,3016,304,1.31,1426592,3189,2829,2990
m1609,14:55:27,3015,3015,142,3016,305,1.28,1426594,3189,2829,2990
m1609,14:55:28,3015,3015,142,3016,302,1.28,1426594,3189,2829,2990
m1609,14:55:28,3015,3015,141,3016,308,1.28,1426596,3189,2829,2990
m1609,14:55:29,3016,3015,141,3016,298,1.31,1426618,3189,2829,2990
m1609,14:55:29,3016,3015,141,3016,303,1.31,1426618,3189,2829,2990
m1609,14:55:30,3016,3015,141,3016,269,1.31,1426634,3189,2829,2990
m1609,14:55:30,3016,3015,142,3016,270,1.31,1426634,3189,2829,2990
m1609,14:55:31,3015,3015,141,3016,270,1.28,1426638,3189,2829,2990
m1609,14:55:31,3015,3015,141,3016,271,1.28,1426640,3189,2829,2990
m1609,14:55:32,3015,3015,140,3016,271,1.28,1426642,3189,2829,2990
m1609,14:55:32,3016,3015,140,3016,225,1.31,1426644,3189,2829,2990
m1609,14:55:33,3016,3015,139,3016,267,1.31,1426648,3189,2829,2990
m1609,14:55:34,3016,3015,134,3016,268,1.31,1426672,3189,2829,2990
m1609,14:55:34,3016,3015,255,3016,115,1.31,1426692,3189,2829,2990
m1609,14:55:35,3015,3015,259,3016,108,1.28,1426700,3189,2829,2990
m1609,14:55:35,3016,3015,259,3016,99,1.31,1426728,3189,2829,2990
m1609,14:55:36,3015,3015,307,3016,97,1.28,1426736,3189,2829,2990
m1609,14:55:36,3016,3015,280,3016,97,1.31,1426740,3189,2829,2990
m1609,14:55:37,3016,3015,240,3016,94,1.31,1426762,3189,2829,2990
m1609,14:55:37,3016,3015,240,3016,84,1.31,1426782,3189,2829,2990
m1609,14:55:38,3016,3015,220,3016,84,1.31,1426782,3189,2829,2990
m1609,14:55:38,3016,3015,232,3016,84,1.31,1426782,3189,2829,2990
m1609,14:55:39,3016,3015,233,3017,350,1.31,1426784,3189,2829,2990
m1609,14:55:39,3016,3015,233,3016,100,1.31,1426784,3189,2829,2990
m1609,14:55:40,3016,3015,201,3016,101,1.31,1426784,3189,2829,2990
m1609,14:55:40,3016,3015,195,3016,101,1.31,1426798,3189,2829,2990
m1609,14:55:41,3016,3015,189,3016,117,1.31,1426798,3189,2829,2990
m1609,14:55:41,3016,3015,191,3016,121,1.31,1426800,3189,2829,2990
m1609,14:55:42,3016,3015,198,3016,137,1.31,1426800,3189,2829,2990
m1609,14:55:42,3015,3015,198,3016,137,1.28,1426802,3189,2829,2990
m1609,14:55:43,3016,3015,197,3016,138,1.31,1426810,3189,2829,2990
m1609,14:55:43,3016,3015,210,3016,142,1.31,1426810,3189,2829,2990
m1609,14:55:44,3016,3015,207,3016,140,1.31,1426814,3189,2829,2990
m1609,14:55:44,3016,3015,207,3016,145,1.31,1426814,3189,2829,2990
m1609,14:55:45,3016,3015,207,3016,144,1.31,1426816,3189,2829,2990
m1609,14:55:45,3016,3015,207,3016,158,1.31,1426824,3189,2829,2990
m1609,14:55:46,3016,3015,207,3016,176,1.31,1426824,3189,2829,2990
m1609,14:55:46,3016,3015,206,3016,170,1.31,1426836,3189,2829,2990
m1609,14:55:47,3016,3015,206,3016,190,1.31,1426836,3189,2829,2990
m1609,14:55:48,3015,3015,211,3016,212,1.28,1426838,3189,2829,2990
m1609,14:55:48,3016,3015,212,3016,211,1.31,1426840,3189,2829,2990
m1609,14:55:49,3015,3015,210,3016,211,1.28,1426846,3189,2829,2990
m1609,14:55:51,3015,3015,208,3016,235,1.28,1426852,3189,2829,2990
m1609,14:55:51,3016,3015,222,3016,220,1.31,1426892,3189,2829,2990
m1609,14:55:52,3015,3015,224,3016,220,1.28,1426894,3189,2829,2990
m1609,14:55:52,3016,3015,225,3016,219,1.31,1426898,3189,2829,2990
m1609,14:55:53,3015,3015,72,3016,154,1.28,1427206,3189,2829,2990
m1609,14:55:53,3015,3015,62,3016,153,1.28,1427234,3189,2829,2990
m1609,14:55:54,3015,3015,69,3016,153,1.28,1427238,3189,2829,2990
m1609,14:55:54,3015,3015,89,3016,155,1.28,1427240,3189,2829,2990
m1609,14:55:55,3015,3015,90,3016,153,1.28,1427240,3189,2829,2990
m1609,14:55:55,3015,3015,75,3016,138,1.28,1427276,3189,2829,2990
m1609,14:55:56,3015,3015,74,3016,144,1.28,1427278,3189,2829,2990
m1609,14:55:56,3015,3015,76,3016,145,1.28,1427282,3189,2829,2990
m1609,14:55:57,3015,3015,102,3016,152,1.28,1427292,3189,2829,2990
m1609,14:55:57,3015,3015,110,3016,151,1.28,1427294,3189,2829,2990
m1609,14:55:58,3016,3015,110,3016,150,1.31,1427296,3189,2829,2990
m1609,14:55:58,3015,3015,108,3016,150,1.28,1427300,3189,2829,2990
m1609,14:55:59,3015,3015,56,3016,150,1.28,1427430,3189,2829,2990
m1609,14:55:59,3015,3015,57,3016,150,1.28,1427430,3189,2829,2990
m1609,14:56:00,3016,3015,57,3016,148,1.31,1427434,3189,2829,2990
m1609,14:56:00,3016,3015,57,3016,151,1.31,1427434,3189,2829,2990
m1609,14:56:01,3016,3015,72,3016,152,1.31,1427434,3189,2829,2990
m1609,14:56:01,3016,3015,72,3016,153,1.31,1427434,3189,2829,2990
m1609,14:56:02,3016,3015,76,3016,153,1.31,1427434,3189,2829,2990
m1609,14:56:03,3015,3015,58,3016,135,1.28,1427470,3189,2829,2990
m1609,14:56:04,3015,3015,63,3016,135,1.28,1427474,3189,2829,2990
m1609,14:56:05,3016,3015,64,3016,134,1.31,1427478,3189,2829,2990
m1609,14:56:05,3015,3015,60,3016,134,1.28,1427486,3189,2829,2990
m1609,14:56:06,3015,3015,51,3016,134,1.28,1427486,3189,2829,2990
m1609,14:56:06,3015,3015,52,3016,138,1.28,1427486,3189,2829,2990
m1609,14:56:07,3015,3015,53,3016,139,1.28,1427486,3189,2829,2990
m1609,14:56:08,3016,3015,56,3016,138,1.31,1427494,3189,2829,2990
m1609,14:56:08,3015,3015,55,3016,139,1.28,1427498,3189,2829,2990
m1609,14:56:09,3015,3015,88,3016,138,1.28,1427504,3189,2829,2990
m1609,14:56:09,3015,3015,95,3016,142,1.28,1427504,3189,2829,2990
m1609,14:56:10,3015,3015,101,3016,143,1.28,1427504,3189,2829,2990
m1609,14:56:10,3016,3015,153,3016,116,1.31,1427568,3189,2829,2990
m1609,14:56:11,3016,3015,169,3016,59,1.31,1427682,3189,2829,2990
m1609,14:56:11,3016,3016,163,3017,669,1.31,1427762,3189,2829,2990
m1609,14:56:12,3016,3016,174,3017,678,1.31,1427766,3189,2829,2990
m1609,14:56:12,3016,3016,178,3017,668,1.31,1427766,3189,2829,2990
m1609,14:56:13,3016,3016,175,3017,665,1.31,1427768,3189,2829,2990
